65	32
65	32
65	32
65	32
65	32
65	32
65	32
65	32
65	32
66	32
66	32
66	31
66	31
66	31
66	31
66	31
66	31
66	31
66	31
67	31
67	31
67	31
67	31
67	31
67	31
67	31
67	31
67	31
67	31
68	31
68	31
68	31
68	31
68	31
68	31
68	31
68	31
68	31
69	31
69	31
69	31
69	31
69	30
69	30
69	30
69	30
69	30
69	30
70	30
70	30
70	30
70	30
70	30
70	30
70	30
70	30
70	30
70	30
71	30
71	30
71	30
71	30
71	30
71	30
71	30
71	30
71	30
72	30
72	30
72	30
72	30
72	30
72	30
72	29
72	29
72	29
72	29
73	29
73	29
73	29
73	29
73	29
73	29
73	29
73	29
73	29
73	29
74	29
74	29
74	29
74	29
74	29
74	29
74	29
74	29
74	29
74	29
75	29
75	29
75	29
75	29
75	29
75	29
75	29
75	28
75	28
76	28
76	28
76	28
76	28
76	28
76	28
76	28
76	28
76	28
76	28
77	28
77	28
77	28
77	28
77	28
77	28
77	28
77	28
77	28
77	28
78	28
78	28
78	28
78	28
78	28
78	28
78	28
78	28
78	28
79	27
79	27
79	27
79	27
79	27
79	27
79	27
79	27
79	27
79	27
80	27
80	27
80	27
80	27
80	27
80	27
80	27
80	27
80	27
80	27
81	27
81	27
81	27
81	27
81	27
81	27
81	27
81	27
81	27
82	27
82	27
82	26
82	26
82	26
82	26
82	26
82	26
82	26
82	26
83	26
83	26
83	26
83	26
83	26
83	26
83	26
83	26
83	26
83	26
84	26
84	26
84	26
84	26
84	26
84	26
84	26
84	26
84	26
85	26
85	26
85	26
85	26
85	25
85	25
85	25
85	25
85	25
85	25
86	25
86	25
86	25
86	25
86	25
86	25
86	25
86	25
86	25
86	25
87	25
87	25
87	25
87	25
87	25
87	25
87	25
87	25
87	25
87	25
88	25
88	25
88	25
88	25
88	25
88	24
88	24
88	24
88	24
89	24
89	24
89	24
89	24
89	24
89	24
89	24
89	24
89	24
89	24
90	24
90	24
90	24
90	24
90	24
90	24
90	24
90	24
90	24
90	24
91	24
91	24
91	24
91	24
91	24
91	24
91	24
91	23
91	23
92	23
92	23
92	23
92	23
92	23
92	23
92	23
92	23
92	23
92	23
93	23
93	23
93	23
93	23
93	23
93	23
93	23
93	23
93	23
93	23
94	23
94	23
94	23
94	23
94	23
94	23
94	23
94	23
94	23
95	22
95	22
95	22
95	22
95	22
95	22
95	22
95	22
95	22
95	22
96	22
96	22
96	22
96	22
96	22
96	22
96	22
96	22
96	22
96	22
97	22
97	22
97	22
97	22
97	22
97	22
97	22
97	22
97	22
97	22
98	22
98	21
98	21
98	21
98	21
98	21
98	21
98	21
98	21
99	21
99	21
99	21
99	21
99	21
99	21
99	21
99	21
99	21
99	21
100	21
100	21
100	21
100	21
100	21
100	21
100	21
100	21
100	21
100	21
101	21
58	35
58	35
58	35
58	35
58	35
58	35
58	35
59	35
59	35
59	34
59	34
59	34
59	34
59	34
59	34
59	34
59	34
60	34
60	34
60	34
60	34
60	34
60	34
60	34
60	34
60	34
61	34
61	34
61	34
61	34
61	34
61	34
61	34
61	34
61	34
62	34
62	34
62	34
62	34
62	33
62	33
62	33
62	33
62	33
62	33
63	33
63	33
63	33
63	33
63	33
63	33
63	33
63	33
63	33
64	33
64	33
64	33
64	33
64	33
64	33
64	33
64	33
64	33
64	33
65	33
65	33
65	33
65	33
65	33
65	32
65	32
65	32
65	32
66	32
66	32
66	32
66	32
66	32
66	32
66	32
66	32
66	32
66	32
67	32
67	32
67	32
67	32
67	32
67	32
67	32
67	32
67	32
68	32
68	32
68	32
68	32
68	32
68	32
68	32
68	31
68	31
69	31
69	31
69	31
69	31
69	31
69	31
69	31
69	31
69	31
69	31
70	31
70	31
70	31
70	31
70	31
70	31
70	31
70	31
70	31
71	31
71	31
71	31
71	31
71	31
71	31
71	31
71	31
71	31
71	30
72	30
72	30
72	30
72	30
72	30
72	30
72	30
72	30
72	30
73	30
73	30
73	30
73	30
73	30
73	30
73	30
73	30
73	30
74	30
74	30
74	30
74	30
74	30
74	30
74	30
74	30
74	30
74	30
75	30
75	29
75	29
75	29
75	29
75	29
75	29
75	29
75	29
76	29
76	29
76	29
76	29
76	29
76	29
76	29
76	29
76	29
76	29
77	29
77	29
77	29
77	29
77	29
77	29
77	29
77	29
77	29
78	29
78	29
78	29
78	29
78	28
78	28
78	28
78	28
78	28
78	28
79	28
79	28
79	28
79	28
79	28
79	28
79	28
79	28
79	28
80	28
80	28
80	28
80	28
80	28
80	28
80	28
80	28
80	28
81	28
81	28
81	28
81	28
81	28
81	28
81	27
81	27
81	27
81	27
82	27
82	27
82	27
82	27
82	27
82	27
82	27
82	27
82	27
83	27
83	27
83	27
83	27
83	27
83	27
83	27
83	27
83	27
83	27
84	27
84	27
84	27
84	27
84	27
84	27
84	27
84	26
84	26
85	26
85	26
85	26
85	26
85	26
85	26
85	26
85	26
85	26
85	26
86	26
86	26
86	26
86	26
86	26
86	26
86	26
86	26
86	26
87	26
87	26
87	26
87	26
87	26
87	26
87	26
87	26
87	26
88	25
88	25
88	25
88	25
88	25
88	25
88	25
88	25
88	25
88	25
89	25
89	25
89	25
89	25
89	25
89	25
89	25
89	25
89	25
90	25
90	25
90	25
90	25
90	25
90	25
90	25
90	25
90	25
90	25
91	25
91	24
91	24
91	24
91	24
91	24
91	24
91	24
91	24
92	24
92	24
92	24
92	24
92	24
92	24
92	24
92	24
92	24
93	24
93	24
93	24
93	24
93	24
93	24
93	24
93	24
93	24
93	24
94	24
94	24
94	24
94	23
94	23
94	23
94	23
94	23
94	23
95	23
95	23
95	23
95	23
95	23
95	23
95	23
95	23
95	23
95	23
96	23
96	23
96	23
96	23
96	23
96	23
96	23
96	23
96	23
97	23
97	23
97	23
97	23
97	23
97	22
97	22
97	22
97	22
97	22
98	22
98	22
98	22
98	22
98	22
98	22
98	22
98	22
98	22
99	22
99	22
99	22
99	22
99	22
99	22
99	22
99	22
99	22
100	22
100	22
100	22
100	22
100	22
100	22
100	22
100	22
100	21
100	21
101	21
101	21
101	21
101	21
101	21
101	21
101	21
57	36
57	36
57	36
58	36
58	36
58	36
58	36
58	36
58	36
58	35
58	35
58	35
58	35
59	35
59	35
59	35
59	35
59	35
59	35
59	35
59	35
59	35
60	35
60	35
60	35
60	35
60	35
60	35
60	35
60	35
60	35
61	35
61	35
61	35
61	35
61	35
61	35
61	35
61	34
61	34
62	34
62	34
62	34
62	34
62	34
62	34
62	34
62	34
62	34
63	34
63	34
63	34
63	34
63	34
63	34
63	34
63	34
63	34
64	34
64	34
64	34
64	34
64	34
64	34
64	34
64	34
64	34
64	33
65	33
65	33
65	33
65	33
65	33
65	33
65	33
65	33
65	33
66	33
66	33
66	33
66	33
66	33
66	33
66	33
66	33
66	33
67	33
67	33
67	33
67	33
67	33
67	33
67	33
67	33
67	33
68	33
68	33
68	32
68	32
68	32
68	32
68	32
68	32
68	32
69	32
69	32
69	32
69	32
69	32
69	32
69	32
69	32
69	32
70	32
70	32
70	32
70	32
70	32
70	32
70	32
70	32
70	32
70	32
71	32
71	32
71	32
71	31
71	31
71	31
71	31
71	31
71	31
72	31
72	31
72	31
72	31
72	31
72	31
72	31
72	31
72	31
73	31
73	31
73	31
73	31
73	31
73	31
73	31
73	31
73	31
74	31
74	31
74	31
74	31
74	31
74	30
74	30
74	30
74	30
75	30
75	30
75	30
75	30
75	30
75	30
75	30
75	30
75	30
76	30
76	30
76	30
76	30
76	30
76	30
76	30
76	30
76	30
76	30
77	30
77	30
77	30
77	30
77	30
77	30
77	30
77	29
77	29
78	29
78	29
78	29
78	29
78	29
78	29
78	29
78	29
78	29
79	29
79	29
79	29
79	29
79	29
79	29
79	29
79	29
79	29
80	29
80	29
80	29
80	29
80	29
80	29
80	29
80	29
80	29
81	28
81	28
81	28
81	28
81	28
81	28
81	28
81	28
81	28
82	28
82	28
82	28
82	28
82	28
82	28
82	28
82	28
82	28
83	28
83	28
83	28
83	28
83	28
83	28
83	28
83	28
83	28
83	28
84	28
84	27
84	27
84	27
84	27
84	27
84	27
84	27
84	27
85	27
85	27
85	27
85	27
85	27
85	27
85	27
85	27
85	27
86	27
86	27
86	27
86	27
86	27
86	27
86	27
86	27
86	27
87	27
87	27
87	27
87	26
87	26
87	26
87	26
87	26
87	26
88	26
88	26
88	26
88	26
88	26
88	26
88	26
88	26
88	26
89	26
89	26
89	26
89	26
89	26
89	26
89	26
89	26
89	26
89	26
90	26
90	26
90	26
90	26
90	26
90	25
90	25
90	25
90	25
91	25
91	25
91	25
91	25
91	25
91	25
91	25
91	25
91	25
92	25
92	25
92	25
92	25
92	25
92	25
92	25
92	25
92	25
93	25
93	25
93	25
93	25
93	25
93	25
93	25
93	24
93	24
94	24
94	24
94	24
94	24
94	24
94	24
94	24
94	24
94	24
95	24
95	24
95	24
95	24
95	24
95	24
95	24
95	24
95	24
95	24
96	24
96	24
96	24
96	24
96	24
96	24
96	24
96	24
96	23
97	23
97	23
97	23
97	23
97	23
97	23
97	23
97	23
97	23
98	23
98	23
98	23
98	23
98	23
98	23
98	23
98	23
98	23
99	23
99	23
99	23
99	23
99	23
99	23
99	23
99	23
99	23
100	23
100	23
100	22
100	22
100	22
100	22
100	22
100	22
100	22
101	22
101	22
101	22
101	22
101	22
101	22
101	22
101	22
101	22
101	22
102	22
102	22
102	22
57	37
57	37
57	37
57	37
57	37
57	37
57	37
57	37
57	37
58	36
58	36
58	36
58	36
58	36
58	36
58	36
58	36
58	36
59	36
59	36
59	36
59	36
59	36
59	36
59	36
59	36
59	36
60	36
60	36
60	36
60	36
60	36
60	36
60	36
60	36
60	36
61	36
61	35
61	35
61	35
61	35
61	35
61	35
61	35
61	35
62	35
62	35
62	35
62	35
62	35
62	35
62	35
62	35
63	35
63	35
63	35
63	35
63	35
63	35
63	35
63	35
63	35
64	35
64	35
64	35
64	35
64	34
64	34
64	34
64	34
64	34
65	34
65	34
65	34
65	34
65	34
65	34
65	34
65	34
65	34
66	34
66	34
66	34
66	34
66	34
66	34
66	34
66	34
66	34
67	34
67	34
67	34
67	34
67	34
67	33
67	33
67	33
67	33
68	33
68	33
68	33
68	33
68	33
68	33
68	33
68	33
68	33
69	33
69	33
69	33
69	33
69	33
69	33
69	33
69	33
69	33
70	33
70	33
70	33
70	33
70	33
70	33
70	33
70	32
70	32
71	32
71	32
71	32
71	32
71	32
71	32
71	32
71	32
71	32
72	32
72	32
72	32
72	32
72	32
72	32
72	32
72	32
72	32
73	32
73	32
73	32
73	32
73	32
73	32
73	32
73	32
73	31
74	31
74	31
74	31
74	31
74	31
74	31
74	31
74	31
75	31
75	31
75	31
75	31
75	31
75	31
75	31
75	31
75	31
76	31
76	31
76	31
76	31
76	31
76	31
76	31
76	31
76	31
77	31
77	31
77	30
77	30
77	30
77	30
77	30
77	30
77	30
78	30
78	30
78	30
78	30
78	30
78	30
78	30
78	30
78	30
79	30
79	30
79	30
79	30
79	30
79	30
79	30
79	30
79	30
80	30
80	30
80	30
80	29
80	29
80	29
80	29
80	29
80	29
81	29
81	29
81	29
81	29
81	29
81	29
81	29
81	29
81	29
82	29
82	29
82	29
82	29
82	29
82	29
82	29
82	29
82	29
83	29
83	29
83	29
83	29
83	29
83	28
83	28
83	28
83	28
84	28
84	28
84	28
84	28
84	28
84	28
84	28
84	28
84	28
85	28
85	28
85	28
85	28
85	28
85	28
85	28
85	28
86	28
86	28
86	28
86	28
86	28
86	28
86	28
86	27
86	27
87	27
87	27
87	27
87	27
87	27
87	27
87	27
87	27
87	27
88	27
88	27
88	27
88	27
88	27
88	27
88	27
88	27
88	27
89	27
89	27
89	27
89	27
89	27
89	27
89	27
89	27
89	27
90	26
90	26
90	26
90	26
90	26
90	26
90	26
90	26
90	26
91	26
91	26
91	26
91	26
91	26
91	26
91	26
91	26
91	26
92	26
92	26
92	26
92	26
92	26
92	26
92	26
92	26
92	26
93	26
93	25
93	25
93	25
93	25
93	25
93	25
93	25
93	25
94	25
94	25
94	25
94	25
94	25
94	25
94	25
94	25
94	25
95	25
95	25
95	25
95	25
95	25
95	25
95	25
95	25
95	25
96	25
96	25
96	25
96	24
96	24
96	24
96	24
96	24
96	24
97	24
97	24
97	24
97	24
97	24
97	24
97	24
97	24
98	24
98	24
98	24
98	24
98	24
98	24
98	24
98	24
98	24
99	24
99	24
99	24
99	24
99	24
99	23
99	23
99	23
99	23
100	23
100	23
100	23
100	23
100	23
100	23
100	23
100	23
100	23
101	23
101	23
101	23
101	23
101	23
101	23
101	23
101	23
101	23
102	23
102	23
102	23
102	23
102	23
102	23
102	23
102	22
102	22
56	38
56	38
56	38
56	38
56	38
57	38
57	38
57	38
57	38
57	37
57	37
57	37
57	37
57	37
58	37
58	37
58	37
58	37
58	37
58	37
58	37
58	37
58	37
59	37
59	37
59	37
59	37
59	37
59	37
59	37
59	37
60	37
60	37
60	37
60	37
60	37
60	36
60	36
60	36
60	36
61	36
61	36
61	36
61	36
61	36
61	36
61	36
61	36
61	36
62	36
62	36
62	36
62	36
62	36
62	36
62	36
62	36
63	36
63	36
63	36
63	36
63	36
63	36
63	36
63	35
63	35
64	35
64	35
64	35
64	35
64	35
64	35
64	35
64	35
64	35
65	35
65	35
65	35
65	35
65	35
65	35
65	35
65	35
65	35
66	35
66	35
66	35
66	35
66	35
66	35
66	35
66	35
67	34
67	34
67	34
67	34
67	34
67	34
67	34
67	34
67	34
68	34
68	34
68	34
68	34
68	34
68	34
68	34
68	34
68	34
69	34
69	34
69	34
69	34
69	34
69	34
69	34
69	34
70	34
70	34
70	33
70	33
70	33
70	33
70	33
70	33
70	33
71	33
71	33
71	33
71	33
71	33
71	33
71	33
71	33
71	33
72	33
72	33
72	33
72	33
72	33
72	33
72	33
72	33
73	33
73	33
73	33
73	33
73	32
73	32
73	32
73	32
73	32
74	32
74	32
74	32
74	32
74	32
74	32
74	32
74	32
74	32
75	32
75	32
75	32
75	32
75	32
75	32
75	32
75	32
76	32
76	32
76	32
76	32
76	32
76	31
76	31
76	31
76	31
77	31
77	31
77	31
77	31
77	31
77	31
77	31
77	31
77	31
78	31
78	31
78	31
78	31
78	31
78	31
78	31
78	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	30
79	30
80	30
80	30
80	30
80	30
80	30
80	30
80	30
80	30
80	30
81	30
81	30
81	30
81	30
81	30
81	30
81	30
81	30
82	30
82	30
82	30
82	30
82	30
82	30
82	30
82	30
82	30
83	29
83	29
83	29
83	29
83	29
83	29
83	29
83	29
83	29
84	29
84	29
84	29
84	29
84	29
84	29
84	29
84	29
85	29
85	29
85	29
85	29
85	29
85	29
85	29
85	29
85	29
86	29
86	29
86	28
86	28
86	28
86	28
86	28
86	28
86	28
87	28
87	28
87	28
87	28
87	28
87	28
87	28
87	28
88	28
88	28
88	28
88	28
88	28
88	28
88	28
88	28
88	28
89	28
89	28
89	28
89	27
89	27
89	27
89	27
89	27
89	27
90	27
90	27
90	27
90	27
90	27
90	27
90	27
90	27
91	27
91	27
91	27
91	27
91	27
91	27
91	27
91	27
91	27
92	27
92	27
92	27
92	27
92	27
92	26
92	26
92	26
92	26
93	26
93	26
93	26
93	26
93	26
93	26
93	26
93	26
94	26
94	26
94	26
94	26
94	26
94	26
94	26
94	26
94	26
95	26
95	26
95	26
95	26
95	26
95	26
95	26
95	25
95	25
96	25
96	25
96	25
96	25
96	25
96	25
96	25
96	25
96	25
97	25
97	25
97	25
97	25
97	25
97	25
97	25
97	25
98	25
98	25
98	25
98	25
98	25
98	25
98	25
98	25
98	25
99	24
99	24
99	24
99	24
99	24
99	24
99	24
99	24
99	24
100	24
100	24
100	24
100	24
100	24
100	24
100	24
100	24
101	24
101	24
101	24
101	24
101	24
101	24
101	24
101	24
101	24
102	24
102	23
102	23
102	23
102	23
102	23
102	23
102	23
102	23
103	23
103	23
103	23
103	23
103	23
55	39
55	39
56	39
56	39
56	39
56	39
56	39
56	39
56	39
56	38
56	38
57	38
57	38
57	38
57	38
57	38
57	38
57	38
57	38
58	38
58	38
58	38
58	38
58	38
58	38
58	38
58	38
59	38
59	38
59	38
59	38
59	38
59	38
59	38
59	38
59	38
60	37
60	37
60	37
60	37
60	37
60	37
60	37
60	37
61	37
61	37
61	37
61	37
61	37
61	37
61	37
61	37
61	37
62	37
62	37
62	37
62	37
62	37
62	37
62	37
62	37
63	37
63	37
63	36
63	36
63	36
63	36
63	36
63	36
63	36
64	36
64	36
64	36
64	36
64	36
64	36
64	36
64	36
65	36
65	36
65	36
65	36
65	36
65	36
65	36
65	36
65	36
66	36
66	36
66	36
66	35
66	35
66	35
66	35
66	35
67	35
67	35
67	35
67	35
67	35
67	35
67	35
67	35
67	35
68	35
68	35
68	35
68	35
68	35
68	35
68	35
68	35
69	35
69	35
69	35
69	35
69	35
69	34
69	34
69	34
70	34
70	34
70	34
70	34
70	34
70	34
70	34
70	34
70	34
71	34
71	34
71	34
71	34
71	34
71	34
71	34
71	34
72	34
72	34
72	34
72	34
72	34
72	34
72	34
72	33
72	33
73	33
73	33
73	33
73	33
73	33
73	33
73	33
73	33
74	33
74	33
74	33
74	33
74	33
74	33
74	33
74	33
74	33
75	33
75	33
75	33
75	33
75	33
75	33
75	33
75	33
76	32
76	32
76	32
76	32
76	32
76	32
76	32
76	32
76	32
77	32
77	32
77	32
77	32
77	32
77	32
77	32
77	32
78	32
78	32
78	32
78	32
78	32
78	32
78	32
78	32
78	32
79	32
79	31
79	31
79	31
79	31
79	31
79	31
79	31
80	31
80	31
80	31
80	31
80	31
80	31
80	31
80	31
81	31
81	31
81	31
81	31
81	31
81	31
81	31
81	31
81	31
82	31
82	31
82	31
82	30
82	30
82	30
82	30
82	30
83	30
83	30
83	30
83	30
83	30
83	30
83	30
83	30
83	30
84	30
84	30
84	30
84	30
84	30
84	30
84	30
84	30
85	30
85	30
85	30
85	30
85	30
85	29
85	29
85	29
85	29
86	29
86	29
86	29
86	29
86	29
86	29
86	29
86	29
87	29
87	29
87	29
87	29
87	29
87	29
87	29
87	29
87	29
88	29
88	29
88	29
88	29
88	29
88	29
88	28
88	28
89	28
89	28
89	28
89	28
89	28
89	28
89	28
89	28
89	28
90	28
90	28
90	28
90	28
90	28
90	28
90	28
90	28
91	28
91	28
91	28
91	28
91	28
91	28
91	28
91	28
92	27
92	27
92	27
92	27
92	27
92	27
92	27
92	27
92	27
93	27
93	27
93	27
93	27
93	27
93	27
93	27
93	27
94	27
94	27
94	27
94	27
94	27
94	27
94	27
94	27
94	27
95	27
95	26
95	26
95	26
95	26
95	26
95	26
95	26
96	26
96	26
96	26
96	26
96	26
96	26
96	26
96	26
96	26
97	26
97	26
97	26
97	26
97	26
97	26
97	26
97	26
98	26
98	26
98	26
98	25
98	25
98	25
98	25
98	25
98	25
99	25
99	25
99	25
99	25
99	25
99	25
99	25
99	25
100	25
100	25
100	25
100	25
100	25
100	25
100	25
100	25
100	25
101	25
101	25
101	25
101	25
101	24
101	24
101	24
101	24
102	24
102	24
102	24
102	24
102	24
102	24
102	24
102	24
103	24
103	24
103	24
103	24
103	24
103	24
103	24
103	24
103	24
104	24
104	24
55	40
55	40
55	40
55	40
55	40
55	40
55	40
56	40
56	40
56	39
56	39
56	39
56	39
56	39
56	39
57	39
57	39
57	39
57	39
57	39
57	39
57	39
57	39
57	39
58	39
58	39
58	39
58	39
58	39
58	39
58	39
58	39
59	39
59	39
59	39
59	38
59	38
59	38
59	38
59	38
60	38
60	38
60	38
60	38
60	38
60	38
60	38
60	38
61	38
61	38
61	38
61	38
61	38
61	38
61	38
61	38
61	38
62	38
62	38
62	38
62	38
62	37
62	37
62	37
62	37
63	37
63	37
63	37
63	37
63	37
63	37
63	37
63	37
64	37
64	37
64	37
64	37
64	37
64	37
64	37
64	37
65	37
65	37
65	37
65	37
65	37
65	37
65	37
65	36
65	36
66	36
66	36
66	36
66	36
66	36
66	36
66	36
66	36
67	36
67	36
67	36
67	36
67	36
67	36
67	36
67	36
68	36
68	36
68	36
68	36
68	36
68	36
68	36
68	36
69	35
69	35
69	35
69	35
69	35
69	35
69	35
69	35
69	35
70	35
70	35
70	35
70	35
70	35
70	35
70	35
70	35
71	35
71	35
71	35
71	35
71	35
71	35
71	35
71	35
72	35
72	35
72	34
72	34
72	34
72	34
72	34
72	34
73	34
73	34
73	34
73	34
73	34
73	34
73	34
73	34
73	34
74	34
74	34
74	34
74	34
74	34
74	34
74	34
74	34
75	34
75	34
75	34
75	33
75	33
75	33
75	33
75	33
76	33
76	33
76	33
76	33
76	33
76	33
76	33
76	33
77	33
77	33
77	33
77	33
77	33
77	33
77	33
77	33
77	33
78	33
78	33
78	33
78	33
78	32
78	32
78	32
78	32
79	32
79	32
79	32
79	32
79	32
79	32
79	32
79	32
80	32
80	32
80	32
80	32
80	32
80	32
80	32
80	32
81	32
81	32
81	32
81	32
81	32
81	32
81	32
81	31
82	31
82	31
82	31
82	31
82	31
82	31
82	31
82	31
82	31
83	31
83	31
83	31
83	31
83	31
83	31
83	31
83	31
84	31
84	31
84	31
84	31
84	31
84	31
84	31
84	31
85	30
85	30
85	30
85	30
85	30
85	30
85	30
85	30
86	30
86	30
86	30
86	30
86	30
86	30
86	30
86	30
86	30
87	30
87	30
87	30
87	30
87	30
87	30
87	30
87	30
88	30
88	29
88	29
88	29
88	29
88	29
88	29
88	29
89	29
89	29
89	29
89	29
89	29
89	29
89	29
89	29
90	29
90	29
90	29
90	29
90	29
90	29
90	29
90	29
90	29
91	29
91	29
91	29
91	28
91	28
91	28
91	28
91	28
92	28
92	28
92	28
92	28
92	28
92	28
92	28
92	28
93	28
93	28
93	28
93	28
93	28
93	28
93	28
93	28
94	28
94	28
94	28
94	28
94	28
94	27
94	27
94	27
94	27
95	27
95	27
95	27
95	27
95	27
95	27
95	27
95	27
96	27
96	27
96	27
96	27
96	27
96	27
96	27
96	27
97	27
97	27
97	27
97	27
97	27
97	27
97	27
97	26
98	26
98	26
98	26
98	26
98	26
98	26
98	26
98	26
98	26
99	26
99	26
99	26
99	26
99	26
99	26
99	26
99	26
100	26
100	26
100	26
100	26
100	26
100	26
100	26
100	26
101	25
101	25
101	25
101	25
101	25
101	25
101	25
101	25
102	25
102	25
102	25
102	25
102	25
102	25
102	25
102	25
102	25
103	25
103	25
103	25
103	25
103	25
103	25
103	25
103	25
104	25
104	24
104	24
104	24
104	24
104	24
104	24
54	41
54	41
54	41
54	41
55	41
55	41
55	41
55	41
55	41
55	40
55	40
55	40
56	40
56	40
56	40
56	40
56	40
56	40
56	40
56	40
57	40
57	40
57	40
57	40
57	40
57	40
57	40
57	40
58	40
58	40
58	40
58	40
58	40
58	40
58	39
58	39
59	39
59	39
59	39
59	39
59	39
59	39
59	39
59	39
60	39
60	39
60	39
60	39
60	39
60	39
60	39
60	39
61	39
61	39
61	39
61	39
61	39
61	39
61	39
61	39
62	38
62	38
62	38
62	38
62	38
62	38
62	38
62	38
63	38
63	38
63	38
63	38
63	38
63	38
63	38
63	38
64	38
64	38
64	38
64	38
64	38
64	38
64	38
64	38
65	38
65	38
65	37
65	37
65	37
65	37
65	37
65	37
66	37
66	37
66	37
66	37
66	37
66	37
66	37
66	37
67	37
67	37
67	37
67	37
67	37
67	37
67	37
67	37
68	37
68	37
68	37
68	37
68	36
68	36
68	36
68	36
68	36
69	36
69	36
69	36
69	36
69	36
69	36
69	36
69	36
70	36
70	36
70	36
70	36
70	36
70	36
70	36
70	36
71	36
71	36
71	36
71	36
71	35
71	35
71	35
71	35
72	35
72	35
72	35
72	35
72	35
72	35
72	35
72	35
73	35
73	35
73	35
73	35
73	35
73	35
73	35
73	35
74	35
74	35
74	35
74	35
74	35
74	35
74	34
74	34
75	34
75	34
75	34
75	34
75	34
75	34
75	34
75	34
76	34
76	34
76	34
76	34
76	34
76	34
76	34
76	34
77	34
77	34
77	34
77	34
77	34
77	34
77	34
77	34
78	33
78	33
78	33
78	33
78	33
78	33
78	33
78	33
79	33
79	33
79	33
79	33
79	33
79	33
79	33
79	33
80	33
80	33
80	33
80	33
80	33
80	33
80	33
80	33
81	33
81	33
81	32
81	32
81	32
81	32
81	32
81	32
82	32
82	32
82	32
82	32
82	32
82	32
82	32
82	32
83	32
83	32
83	32
83	32
83	32
83	32
83	32
83	32
84	32
84	32
84	32
84	31
84	31
84	31
84	31
84	31
85	31
85	31
85	31
85	31
85	31
85	31
85	31
85	31
86	31
86	31
86	31
86	31
86	31
86	31
86	31
86	31
87	31
87	31
87	31
87	31
87	31
87	30
87	30
87	30
88	30
88	30
88	30
88	30
88	30
88	30
88	30
88	30
89	30
89	30
89	30
89	30
89	30
89	30
89	30
89	30
90	30
90	30
90	30
90	30
90	30
90	30
90	30
90	29
91	29
91	29
91	29
91	29
91	29
91	29
91	29
91	29
91	29
92	29
92	29
92	29
92	29
92	29
92	29
92	29
92	29
93	29
93	29
93	29
93	29
93	29
93	29
93	29
93	29
94	28
94	28
94	28
94	28
94	28
94	28
94	28
94	28
95	28
95	28
95	28
95	28
95	28
95	28
95	28
95	28
96	28
96	28
96	28
96	28
96	28
96	28
96	28
96	28
97	28
97	27
97	27
97	27
97	27
97	27
97	27
97	27
98	27
98	27
98	27
98	27
98	27
98	27
98	27
98	27
99	27
99	27
99	27
99	27
99	27
99	27
99	27
99	27
100	27
100	27
100	27
100	26
100	26
100	26
100	26
100	26
101	26
101	26
101	26
101	26
101	26
101	26
101	26
101	26
102	26
102	26
102	26
102	26
102	26
102	26
102	26
102	26
103	26
103	26
103	26
103	26
103	26
103	25
103	25
103	25
104	25
104	25
104	25
104	25
104	25
104	25
104	25
104	25
105	25
105	25
105	25
105	25
53	42
54	42
54	42
54	42
54	42
54	42
54	42
54	42
54	42
55	41
55	41
55	41
55	41
55	41
55	41
55	41
55	41
56	41
56	41
56	41
56	41
56	41
56	41
56	41
57	41
57	41
57	41
57	41
57	41
57	41
57	41
57	41
58	41
58	41
58	40
58	40
58	40
58	40
58	40
58	40
59	40
59	40
59	40
59	40
59	40
59	40
59	40
59	40
60	40
60	40
60	40
60	40
60	40
60	40
60	40
60	40
61	40
61	40
61	40
61	39
61	39
61	39
61	39
61	39
62	39
62	39
62	39
62	39
62	39
62	39
62	39
62	39
63	39
63	39
63	39
63	39
63	39
63	39
63	39
64	39
64	39
64	39
64	39
64	39
64	38
64	38
64	38
65	38
65	38
65	38
65	38
65	38
65	38
65	38
65	38
66	38
66	38
66	38
66	38
66	38
66	38
66	38
66	38
67	38
67	38
67	38
67	38
67	38
67	38
67	37
67	37
68	37
68	37
68	37
68	37
68	37
68	37
68	37
68	37
69	37
69	37
69	37
69	37
69	37
69	37
69	37
70	37
70	37
70	37
70	37
70	37
70	37
70	37
70	37
71	36
71	36
71	36
71	36
71	36
71	36
71	36
71	36
72	36
72	36
72	36
72	36
72	36
72	36
72	36
72	36
73	36
73	36
73	36
73	36
73	36
73	36
73	36
73	36
74	36
74	35
74	35
74	35
74	35
74	35
74	35
74	35
75	35
75	35
75	35
75	35
75	35
75	35
75	35
75	35
76	35
76	35
76	35
76	35
76	35
76	35
76	35
77	35
77	35
77	35
77	35
77	34
77	34
77	34
77	34
78	34
78	34
78	34
78	34
78	34
78	34
78	34
78	34
79	34
79	34
79	34
79	34
79	34
79	34
79	34
79	34
80	34
80	34
80	34
80	34
80	34
80	33
80	33
80	33
81	33
81	33
81	33
81	33
81	33
81	33
81	33
81	33
82	33
82	33
82	33
82	33
82	33
82	33
82	33
82	33
83	33
83	33
83	33
83	33
83	33
83	33
83	32
84	32
84	32
84	32
84	32
84	32
84	32
84	32
84	32
85	32
85	32
85	32
85	32
85	32
85	32
85	32
85	32
86	32
86	32
86	32
86	32
86	32
86	32
86	32
86	32
87	31
87	31
87	31
87	31
87	31
87	31
87	31
87	31
88	31
88	31
88	31
88	31
88	31
88	31
88	31
88	31
89	31
89	31
89	31
89	31
